dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.4027361869812012,9.267439603805542
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3658826351165771,6.81778621673584
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.7034072875976562,22.219945192337036
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.2823163270950317,23.018112421035767
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.5156114101409912,18.525484085083008
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3453344106674194,40.09816789627075
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.8519724607467651,23.5746808052063
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.2564637660980225,32.71678686141968
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.3356964588165283,51.22014331817627
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3556783199310303,40.35337805747986
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.1206011772155762,11.663095712661743
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,0.9862246513366699,18.49803590774536
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.5784631967544556,17.79822325706482
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.388213038444519,14.011571407318115
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.3366820812225342,15.485669374465942
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.3456487655639648,23.63325333595276
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.284130573272705,17.591455936431885
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.1435304880142212,13.721362829208374
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.3648313283920288,9.420836925506592
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.2665841579437256,13.478440523147583
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.835367202758789,7.964636325836182
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.5010124444961548,7.2361159324646
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.703000783920288,6.820804595947266
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.3041120767593384,8.11301326751709
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.4054111242294312,8.780905723571777
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.2541733980178833,6.432884454727173
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.6536588668823242,6.522647380828857
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.4134025573730469,9.329955816268921
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.1545549631118774,7.396660327911377
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.1517146825790405,7.697313547134399
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.5500074625015259,6.336195707321167
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.1485631465911865,9.526085376739502
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.6452407836914062,9.365565538406372
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.4822133779525757,6.596566915512085
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.9782989025115967,7.123193025588989
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.6652121543884277,8.404699325561523
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.4744328260421753,9.121495246887207
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.2394781112670898,7.422009468078613
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.5142837762832642,6.035073280334473
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.3102902173995972,9.40640377998352
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.7446733713150024,7.484694719314575
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.2106739282608032,23.04911518096924
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.2881489992141724,33.57172703742981
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.2164424657821655,35.26277732849121
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.8795610666275024,37.98559856414795
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.374672293663025,29.679877042770386
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.6777312755584717,28.161401748657227
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.1781212091445923,50.68600630760193
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.213884949684143,18.12558650970459
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3467518091201782,13.77362847328186
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.2510261535644531,13.283987760543823
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.5616434812545776,19.58596920967102
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.6238415241241455,16.009027004241943
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.450411081314087,14.287276983261108
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.293898582458496,11.272282123565674
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.3925203084945679,23.610692262649536
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.4157556295394897,19.095884561538696
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.574552297592163,9.994550943374634
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.5503462553024292,6.685171842575073
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.3502789735794067,8.975571393966675
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,2.1042590141296387,8.994930982589722
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3074089288711548,6.844513416290283
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.7124793529510498,6.644167184829712
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.2117029428482056,10.05695915222168
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.1144723892211914,8.346182823181152
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3554373979568481,7.524261713027954
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.3190863132476807,7.219172716140747
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.3201440572738647,8.899652242660522
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.0200111865997314,8.864209175109863
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.368147373199463,6.3925065994262695
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.6631866693496704,7.212188243865967
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.2494351863861084,8.420142650604248
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.3769785165786743,8.680268287658691
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3367401361465454,6.927391052246094
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.3394383192062378,5.8434648513793945
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.4027180671691895,9.755970001220703
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,0.991766631603241,8.41461443901062
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3534594774246216,7.111330032348633
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.4801708459854126,6.349945306777954
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.2682634592056274,8.629043102264404
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.4937968254089355,8.899039506912231
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.2182303667068481,7.970806360244751
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.3153043985366821,41.74783682823181
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.455457091331482,34.97323131561279
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.0885958671569824,47.82004904747009
pedalme,STGCN,0.5,rand,4,12,cubic,50,1.3106709718704224,36.226218938827515
pedalme,STGCN,0.5,rand,8,12,cubic,50,1.500937581062317,38.370137453079224
pedalme,IT-STGCN,0.5,rand,4,12,cubic,50,1.299435019493103,31.893179416656494
pedalme,IT-STGCN,0.5,rand,8,12,cubic,50,1.2726669311523438,21.04579257965088
