dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2731019258499146,7.024231910705566
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.319981575012207,8.352915287017822
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2977919578552246,8.474790573120117
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2195472717285156,4.796806573867798
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2768990993499756,4.1480019092559814
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2292811870574951,4.777395248413086
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2812700271606445,4.771405220031738
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.289095163345337,4.119238376617432
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2312277555465698,4.233441591262817
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2605305910110474,4.839836120605469
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2658536434173584,4.819869041442871
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2651770114898682,4.114572286605835
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.299011468887329,4.067490577697754
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2428892850875854,4.691556453704834
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2212214469909668,4.77411675453186
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1818995475769043,4.219905853271484
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2203401327133179,4.1540772914886475
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.3079615831375122,4.6917712688446045
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.3247262239456177,4.6392128467559814
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2767043113708496,4.0474066734313965
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.259626865386963,4.165163993835449
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1711466312408447,4.761819839477539
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2233023643493652,4.719314098358154
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1657297611236572,4.038880825042725
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.383281946182251,4.026409864425659
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.3160836696624756,4.704636573791504
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2914913892745972,4.715810775756836
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.248259425163269,4.119853258132935
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2837550640106201,4.029198884963989
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2263579368591309,4.7380077838897705
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.32774019241333,4.7980663776397705
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1523865461349487,4.100238800048828
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2610275745391846,4.091219902038574
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2724013328552246,4.779619455337524
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.276944875717163,4.814321279525757
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.304234504699707,4.087853908538818
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2979563474655151,4.08527946472168
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1994900703430176,4.787796258926392
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.23606276512146,4.75377345085144
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2326465845108032,4.086938381195068
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3043006658554077,4.151762962341309
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2951018810272217,4.7858335971832275
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1835205554962158,7.835522174835205
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2313611507415771,8.583489179611206
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3395215272903442,7.586337566375732
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2448557615280151,7.729095458984375
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1971484422683716,9.391913652420044
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1948500871658325,8.000152587890625
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.272993803024292,8.3717520236969
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2121039628982544,9.506523370742798
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2089842557907104,9.755573749542236
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1857120990753174,8.087863445281982
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3735519647598267,8.183363676071167
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2659575939178467,9.905518054962158
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.264028787612915,9.880526304244995
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2001473903656006,8.099441528320312
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2876354455947876,8.402395009994507
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.19959557056427,8.195600986480713
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.277795672416687,6.200049161911011
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1935417652130127,6.957059860229492
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.280611276626587,6.676485061645508
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.226946473121643,8.228550434112549
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.4312716722488403,8.231006622314453
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1518141031265259,6.9472010135650635
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3680899143218994,6.957431077957153
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.4026330709457397,8.460816144943237
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2508811950683594,8.345672845840454
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.199281930923462,6.920192003250122
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.230523705482483,6.079731464385986
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2247726917266846,4.815135717391968
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2867175340652466,4.888471364974976
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.220345377922058,4.078962802886963
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2037773132324219,4.1494410037994385
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2566760778427124,5.142858266830444
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.248823642730713,4.7733845710754395
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2240049839019775,4.149978876113892
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2956621646881104,4.098880767822266
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1980462074279785,4.789141416549683
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.304038643836975,4.706114053726196
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.3562676906585693,4.118692636489868
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.264467716217041,4.2110607624053955
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2829421758651733,4.894110441207886
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2945382595062256,4.813811779022217
