dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6147432327270508,781.5706741809845
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8139761090278625,613.7035765647888
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6037863492965698,758.2705383300781
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7447409629821777,280.6616759300232
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.620558500289917,811.0264539718628
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7284895181655884,699.0889549255371
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6465304493904114,789.8344624042511
wikimath,STGCN,0.8,rand,8,12,linear,50,0.781243085861206,300.6204173564911
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6143282055854797,763.9813258647919
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7756872177124023,678.4883289337158
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.611038327217102,813.7189252376556
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8365721106529236,438.4026398658752
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.5903588533401489,825.9633095264435
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7012141346931458,493.5054602622986
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.5822827816009521,804.0042533874512
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7933771014213562,587.7344982624054
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.6003251671791077,779.3918614387512
wikimath,STGCN,0.0,,8,12,,50,0.580747127532959,370.3815813064575
wikimath,IT-STGCN,0.0,,8,12,,50,0.5674470067024231,801.416613817215
wikimath,STGCN,0.0,,8,12,,50,0.5571302771568298,592.3046386241913
wikimath,IT-STGCN,0.0,,8,12,,50,0.5593886375427246,777.4500923156738
wikimath,STGCN,0.0,,8,12,,50,0.5492831468582153,391.5957064628601
wikimath,IT-STGCN,0.0,,8,12,,50,0.5829312205314636,873.343168258667
wikimath,STGCN,0.0,,8,12,,50,0.5561720728874207,546.8179152011871
wikimath,IT-STGCN,0.0,,8,12,,50,0.547032356262207,572.1692039966583
wikimath,STGCN,0.0,,8,12,,50,0.5516402721405029,269.9066426753998
wikimath,IT-STGCN,0.0,,8,12,,50,0.5494214296340942,581.3702909946442
wikimath,STGCN,0.0,,8,12,,50,0.5445775389671326,407.3375475406647
wikimath,IT-STGCN,0.0,,8,12,,50,0.5818391442298889,575.5777568817139
wikimath,STGCN,0.0,,8,12,,50,0.5499024987220764,289.0259745121002
wikimath,IT-STGCN,0.0,,8,12,,50,0.5406768321990967,584.8851053714752
wikimath,STGCN,0.0,,8,12,,50,0.567781925201416,355.0896487236023
wikimath,IT-STGCN,0.0,,8,12,,50,0.6039015054702759,560.43425822258
wikimath,STGCN,0.0,,8,12,,50,0.5319541096687317,352.4785544872284
wikimath,IT-STGCN,0.0,,8,12,,50,0.5586727261543274,587.8751380443573
wikimath,STGCN,0.0,,8,12,,50,0.5598762631416321,318.2427065372467
wikimath,IT-STGCN,0.0,,8,12,,50,0.539874255657196,551.8873724937439
wikimath,STGCN,0.0,,8,12,,50,0.564426839351654,326.2305746078491
wikimath,IT-STGCN,0.0,,8,12,,50,0.5530998110771179,639.7317316532135
wikimath,STGCN,0.0,,8,12,,50,0.5866314172744751,446.2388036251068
wikimath,IT-STGCN,0.0,,8,12,,50,0.6145166754722595,639.5869810581207
wikimath,STGCN,0.0,,8,12,,50,0.5463286638259888,268.9045252799988
wikimath,IT-STGCN,0.0,,8,12,,50,0.5395002961158752,636.8563141822815
wikimath,STGCN,0.0,,8,12,,50,0.6151980757713318,516.1422379016876
wikimath,IT-STGCN,0.0,,8,12,,50,0.5919875502586365,593.0238449573517
wikimath,STGCN,0.0,,8,12,,50,0.6455960869789124,252.03690576553345
wikimath,IT-STGCN,0.0,,8,12,,50,0.540626049041748,630.3324880599976
wikimath,STGCN,0.0,,8,12,,50,0.5940496921539307,540.265597820282
wikimath,IT-STGCN,0.0,,8,12,,50,0.5706760287284851,624.9219295978546
wikimath,STGCN,0.0,,8,12,,50,0.5265047550201416,261.06207370758057
wikimath,IT-STGCN,0.0,,8,12,,50,0.5510431528091431,592.3746592998505
wikimath,STGCN,0.0,,8,12,,50,0.5702165365219116,509.84095096588135
wikimath,IT-STGCN,0.0,,8,12,,50,0.5321076512336731,633.3907961845398
wikimath,STGCN,0.0,,8,12,,50,0.5318358540534973,233.65082216262817
wikimath,IT-STGCN,0.0,,8,12,,50,0.5693134069442749,592.3731892108917
wikimath,STGCN,0.0,,8,12,,50,0.5272765159606934,447.9496340751648
wikimath,IT-STGCN,0.0,,8,12,,50,0.5394427180290222,584.1654372215271
wikimath,STGCN,0.0,,8,12,,50,0.5551689863204956,258.2436566352844
wikimath,IT-STGCN,0.0,,8,12,,50,0.563086986541748,586.3498754501343
wikimath,STGCN,0.0,,8,12,,50,0.5456125736236572,420.35133814811707
wikimath,IT-STGCN,0.0,,8,12,,50,0.535258948802948,556.6905374526978
wikimath,STGCN,0.0,,8,12,,50,0.5340269804000854,302.4404067993164
wikimath,IT-STGCN,0.0,,8,12,,50,0.5423519015312195,588.4288048744202
wikimath,STGCN,0.0,,8,12,,50,0.586470365524292,399.12264227867126
wikimath,IT-STGCN,0.0,,8,12,,50,0.5581112504005432,554.7789950370789
wikimath,STGCN,0.0,,8,12,,50,0.5409438610076904,334.66650581359863
wikimath,IT-STGCN,0.0,,8,12,,50,0.5400362610816956,583.1113860607147
wikimath,STGCN,0.0,,8,12,,50,0.6095798015594482,311.870879650116
wikimath,IT-STGCN,0.0,,8,12,,50,0.5298500061035156,630.2745611667633
wikimath,STGCN,0.0,,8,12,,50,0.5294002294540405,403.64642214775085
wikimath,IT-STGCN,0.0,,8,12,,50,0.5400251150131226,638.5587577819824
wikimath,STGCN,0.0,,8,12,,50,0.5704407095909119,299.85707664489746
wikimath,IT-STGCN,0.0,,8,12,,50,0.5508098006248474,566.2238035202026
wikimath,STGCN,0.0,,8,12,,50,0.5394493937492371,464.0116624832153
wikimath,IT-STGCN,0.0,,8,12,,50,0.628551185131073,645.2100529670715
wikimath,STGCN,0.0,,8,12,,50,0.5341838598251343,311.00427889823914
wikimath,IT-STGCN,0.0,,8,12,,50,0.6547665596008301,598.6634900569916
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5362914204597473,434.3609354496002
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5625438094139099,620.8319640159607
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5345842838287354,243.19734144210813
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.539027750492096,555.8901281356812
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5252348184585571,521.6563727855682
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5397769808769226,626.4182865619659
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5365935564041138,202.60650515556333
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5456728339195251,595.777777671814
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5777004957199097,538.9489181041718
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5893210768699646,620.7763512134552
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5824407935142517,233.80704355239868
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5569389462471008,618.5669543743134
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5449975728988647,514.8198685646057
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5845606923103333,642.3741383552551
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5416907668113708,342.2334201335907
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5994436740875244,572.1421158313751
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5175784826278687,451.3515627384186
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.548862636089325,643.1881034374237
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.533306896686554,263.4502844810486
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5467711091041565,552.7602059841156
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5435888171195984,529.2762875556946
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.543279230594635,625.631334066391
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5536797046661377,168.77152156829834
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.6318681240081787,687.5499813556671
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5325356125831604,553.4098403453827
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5454709529876709,683.8597667217255
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5517231225967407,289.7150504589081
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5996620655059814,729.690426826477
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5426311492919922,467.0425889492035
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5354316234588623,657.0514988899231
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5483956336975098,345.2750172615051
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.6181352138519287,666.7015645503998
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5336998701095581,442.6697845458984
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5612647533416748,675.2645087242126
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5591109395027161,351.7956109046936
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5767090916633606,647.9411723613739
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5315947532653809,433.45362520217896
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5406221151351929,661.2388830184937
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5366254448890686,400.8032896518707
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5897432565689087,664.0882601737976
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.558597981929779,357.40209579467773
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.546961784362793,646.1598343849182
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5608039498329163,546.0401740074158
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5685124397277832,638.9900100231171
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5450050830841064,308.8068668842316
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5673685669898987,703.5195391178131
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5640631914138794,584.6214799880981
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5551130175590515,670.8722379207611
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5339094400405884,198.0432269573212
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.544714629650116,712.215181350708
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5335357189178467,605.0240197181702
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5631667971611023,702.7005362510681
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5334485769271851,354.3900349140167
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5441492795944214,680.90958070755
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5519111752510071,433.8012595176697
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5481136441230774,715.4001085758209
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.5677716732025146,397.35367345809937
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5688310861587524,629.09241938591
wikimath,STGCN,0.1198374046094259,block,8,12,linear,50,0.573662519454956,384.3338010311127
wikimath,IT-STGCN,0.1198374046094259,block,8,12,linear,50,0.5429015755653381,650.2996869087219
