dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.214992642402649,31.29398727416992
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2554810047149658,32.36023497581482
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2726298570632937,26.8783540725708
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.309683084487915,24.26794123649597
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2197283506393433,29.808130025863647
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2767760753631592,30.78386402130127
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2183408737182615,24.977941274642944
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2193429470062256,24.828367233276367
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2176899909973145,30.485255479812626
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2114838361740112,31.527374267578125
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2922353744506836,22.770984172821045
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.3206716775894165,22.842544078826904
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.1998379230499268,26.357916355133057
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.197754979133606,27.85022449493408
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2084180116653442,22.43078351020813
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.218905329704285,21.75544762611389
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2439876794815063,25.27777218818665
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2046995162963867,26.98369169235229
fivenodes,STGCN,0.125,block,2,4,linear,50,1.1921284198760986,22.59783387184143
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2653069496154783,22.35818266868592
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.212028980255127,26.830295085906982
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2020235061645508,24.99785304069519
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2498804330825806,22.74210524559021
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2282321453094482,25.038546562194824
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.1987823247909546,38.43931245803833
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2118666172027588,32.6830689907074
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2585922479629517,25.689570665359497
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.34545636177063,25.03803515434265
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2076860666275024,31.76416921615601
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1911462545394895,31.8055956363678
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2210426330566406,25.326701879501343
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2391799688339231,25.72459292411804
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2222981452941897,33.293291091918945
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2212036848068235,31.67709445953369
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2102071046829224,24.889469861984253
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2364535331726074,23.788734197616577
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.1805915832519531,31.12969827651977
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.233902931213379,34.68606972694397
fivenodes,STGCN,0.125,block,2,4,linear,50,1.247558355331421,25.37402319908142
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2113087177276611,24.33362293243408
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.214337944984436,27.86677479743957
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.202975869178772,26.41066718101501
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2179030179977417,24.28833222389221
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.221669316291809,22.852792739868164
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.1982142925262451,26.796603202819824
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1892998218536377,26.267507553100582
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2414062023162842,24.840978860855103
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2133746147155762,24.798142910003666
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2335073947906494,27.6716091632843
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1923086643218994,25.75478839874268
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2386231422424316,21.674665689468384
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.240790605545044,21.872271060943604
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.1958911418914795,36.49321937561035
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1945527791976929,40.8386914730072
fivenodes,STGCN,0.0,,2,4,,50,1.1949524879455566,25.495291709899902
fivenodes,STGCN,0.0,,2,4,,50,1.2037460803985596,25.826024532318115
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2010548114776611,33.2826406955719
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2034878730773926,31.45364475250244
fivenodes,STGCN,0.0,,2,4,,50,1.236290693283081,26.45577883720398
fivenodes,STGCN,0.0,,2,4,,50,1.205654501914978,25.599278926849365
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2263948917388916,30.2427020072937
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2354841232299805,31.462910413742065
fivenodes,STGCN,0.0,,2,4,,50,1.2028725147247314,26.29478144645691
fivenodes,STGCN,0.0,,2,4,,50,1.2865920066833496,24.504828929901123
fivenodes,IT-STGCN,0.0,,2,4,,50,1.206140637397766,30.373581171035767
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2134519815444946,28.94754695892334
fivenodes,STGCN,0.0,,2,4,,50,1.201694369316101,24.89775037765503
fivenodes,STGCN,0.0,,2,4,,50,1.1773676872253418,25.01364231109619
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2312034368515017,28.22947812080384
fivenodes,IT-STGCN,0.0,,2,4,,50,1.193333387374878,28.93011355400085
fivenodes,STGCN,0.0,,2,4,,50,1.2118549346923828,21.39924120903015
fivenodes,STGCN,0.0,,2,4,,50,1.192430853843689,22.69168710708618
fivenodes,IT-STGCN,0.0,,2,4,,50,1.226722002029419,26.836689233779907
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1942442655563354,27.74038672447205
fivenodes,STGCN,0.0,,2,4,,50,1.2230087518692017,20.834041595458984
fivenodes,STGCN,0.0,,2,4,,50,1.1944568157196045,22.91469669342041
fivenodes,IT-STGCN,0.0,,2,4,,50,1.199363112449646,25.192338943481445
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1934030055999756,27.13787746429444
fivenodes,STGCN,0.0,,2,4,,50,1.2194615602493286,22.14900493621826
fivenodes,STGCN,0.0,,2,4,,50,1.2144064903259275,22.392938375473022
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1741145849227903,25.59417057037353
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2082346677780151,25.00067138671875
fivenodes,STGCN,0.0,,2,4,,50,1.1961846351623535,22.40914559364319
fivenodes,STGCN,0.0,,2,4,,50,1.2166130542755127,26.477295637130737
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2171069383621216,38.786954402923584
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1987786293029783,34.98835825920105
fivenodes,STGCN,0.0,,2,4,,50,1.197576880455017,26.42570638656616
fivenodes,STGCN,0.0,,2,4,,50,1.1962182521820068,25.600457668304443
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2061119079589844,33.21527671813965
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2084885835647583,30.747607231140137
fivenodes,STGCN,0.0,,2,4,,50,1.1739981174468994,25.857097148895264
fivenodes,STGCN,0.0,,2,4,,50,1.1924699544906616,25.481650829315186
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2130621671676636,32.64288544654846
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2159122228622437,36.03684258460999
fivenodes,STGCN,0.0,,2,4,,50,1.205031156539917,25.107689380645752
fivenodes,STGCN,0.0,,2,4,,50,1.1908726692199707,24.870543718338013
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1882117986679075,33.44824862480164
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2160781621932983,35.50872254371643
fivenodes,STGCN,0.0,,2,4,,50,1.2213064432144165,25.69212794303894
fivenodes,STGCN,0.0,,2,4,,50,1.2037625312805176,23.7696340084076
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2503160238265991,28.42095923423767
fivenodes,IT-STGCN,0.0,,2,4,,50,1.219577670097351,25.510544061660767
fivenodes,STGCN,0.0,,2,4,,50,1.1939146518707275,22.35971975326538
fivenodes,STGCN,0.0,,2,4,,50,1.1960374116897583,22.01388382911682
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2071561813354492,26.12614107131958
fivenodes,IT-STGCN,0.0,,2,4,,50,1.3386831283569336,26.980520009994507
fivenodes,STGCN,0.0,,2,4,,50,1.1993077993392944,21.51010489463806
fivenodes,STGCN,0.0,,2,4,,50,1.20232355594635,22.432807683944706
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2120426893234253,26.70575714111328
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2221866846084597,27.36936378479004
fivenodes,STGCN,0.0,,2,4,,50,1.2099815607070925,21.8483521938324
fivenodes,STGCN,0.0,,2,4,,50,1.1827938556671145,22.57504105567932
fivenodes,IT-STGCN,0.0,,2,4,,50,1.225239872932434,30.202436447143555
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2125571966171265,47.97327399253845
fivenodes,STGCN,0.0,,2,4,,50,1.199190616607666,25.969014167785645
fivenodes,STGCN,0.0,,2,4,,50,1.2082592248916626,24.79750275611877
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2064239978790283,31.44079852104187
fivenodes,IT-STGCN,0.0,,2,4,,50,1.199666142463684,30.541064262390137
fivenodes,STGCN,0.0,,2,4,,50,1.1751142740249634,25.56485390663147
fivenodes,STGCN,0.0,,2,4,,50,1.2090654373168943,25.60930228233337
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1791644096374512,29.761199712753296
fivenodes,IT-STGCN,0.0,,2,4,,50,1.197788119316101,29.25399112701416
fivenodes,STGCN,0.0,,2,4,,50,1.202542424201965,25.65980362892151
fivenodes,STGCN,0.0,,2,4,,50,1.201473832130432,25.77458572387696
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2131729125976562,32.64076805114746
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2404232025146484,32.45671010017395
fivenodes,STGCN,0.0,,2,4,,50,1.2244267463684082,24.87027359008789
fivenodes,STGCN,0.0,,2,4,,50,1.220740556716919,23.88228297233581
fivenodes,IT-STGCN,0.0,,2,4,,50,1.218207836151123,31.30871176719665
fivenodes,IT-STGCN,0.0,,2,4,,50,1.222206473350525,31.36444878578186
fivenodes,STGCN,0.0,,2,4,,50,1.194516658782959,21.87175393104553
fivenodes,STGCN,0.0,,2,4,,50,1.217676281929016,22.372812509536743
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2025628089904783,25.82169938087464
fivenodes,IT-STGCN,0.0,,2,4,,50,1.212997317314148,26.593297719955444
fivenodes,STGCN,0.0,,2,4,,50,1.1796808242797852,22.937121152877808
fivenodes,STGCN,0.0,,2,4,,50,1.2430777549743652,21.633710384368896
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1934493780136108,27.841709852218628
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2285716533660889,27.935048818588257
fivenodes,STGCN,0.0,,2,4,,50,1.215691089630127,23.063581228256226
fivenodes,STGCN,0.0,,2,4,,50,1.1906005144119265,20.757230758666992
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2007570266723633,25.58495259284973
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2020211219787598,26.991722345352173
fivenodes,STGCN,0.0,,2,4,,50,1.2157589197158811,23.314472198486328
fivenodes,STGCN,0.0,,2,4,,50,1.2395973205566406,26.88285994529724
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2309340238571167,38.33912014961243
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1864711046218872,30.154285669326782
fivenodes,STGCN,0.0,,2,4,,50,1.230796456336975,24.49102210998535
fivenodes,STGCN,0.0,,2,4,,50,1.235292673110962,25.08304095268249
fivenodes,IT-STGCN,0.0,,2,4,,50,1.191368818283081,29.96158623695373
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1990177631378174,30.47997260093689
fivenodes,STGCN,0.0,,2,4,,50,1.2050148248672483,26.2117223739624
fivenodes,STGCN,0.0,,2,4,,50,1.187793254852295,26.084986448287964
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1924927234649658,28.92868995666504
fivenodes,IT-STGCN,0.0,,2,4,,50,1.208022117614746,34.6947717666626
fivenodes,STGCN,0.0,,2,4,,50,1.2522248029708862,24.52386784553528
fivenodes,STGCN,0.0,,2,4,,50,1.2047332525253296,25.559462785720825
fivenodes,IT-STGCN,0.0,,2,4,,50,1.249330997467041,34.39024114608765
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2023495435714722,33.65288472175598
fivenodes,STGCN,0.0,,2,4,,50,1.1975704431533811,25.489914178848267
fivenodes,STGCN,0.0,,2,4,,50,1.2098474502563477,25.40349197387696
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2175335884094238,27.41076636314392
fivenodes,IT-STGCN,0.0,,2,4,,50,1.2494895458221436,26.889516830444336
fivenodes,STGCN,0.0,,2,4,,50,1.2059613466262815,21.42985916137696
fivenodes,STGCN,0.0,,2,4,,50,1.193783164024353,22.71177387237549
fivenodes,IT-STGCN,0.0,,2,4,,50,1.187649488449097,25.7913920879364
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1902284622192385,28.57356977462769
fivenodes,STGCN,0.0,,2,4,,50,1.194229006767273,21.84864640235901
fivenodes,STGCN,0.0,,2,4,,50,1.1909804344177246,21.81454610824585
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1776175498962402,26.078967809677124
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1950443983078003,24.08883166313172
fivenodes,STGCN,0.0,,2,4,,50,1.203486680984497,22.35440754890442
fivenodes,STGCN,0.0,,2,4,,50,1.1800029277801514,22.787410736083984
fivenodes,IT-STGCN,0.0,,2,4,,50,1.287484645843506,28.540004014968872
fivenodes,IT-STGCN,0.0,,2,4,,50,1.1783066987991333,46.420618534088135
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.1230506896972656,62.24697899818421
chickenpox,STGCN,0.8,rand,4,16,linear,50,1.7951009273529053,64.07644200325012
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8352208137512207,107.28013300895692
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3630610704421997,105.82209300994872
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0406575202941897,56.12337303161621
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.520611524581909,56.70490431785584
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8677713871002197,77.02347326278687
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3800307512283323,77.47096061706543
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0040687322616575,56.05683255195618
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.1420345306396484,61.33176040649414
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8450765609741211,104.8898150920868
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.5303001403808594,104.16826963424684
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0700671672821045,62.22729635238648
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.24342942237854,62.65455460548401
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8476091027259827,103.04784965515135
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3133264780044556,81.39678168296814
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.107170581817627,56.21044111251831
chickenpox,STGCN,0.8,rand,4,16,linear,50,1.983170747756958,57.66347622871399
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8685047030448914,81.99842238426208
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.2867162227630615,81.27328372001648
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.028372883796692,63.94691443443298
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.2001261711120605,63.081838607788086
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8440536260604858,100.93345808982848
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.2815220355987549,103.15922570228577
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0640320777893066,62.36618685722351
chickenpox,STGCN,0.8,rand,4,16,linear,50,1.9045251607894893,64.63592219352722
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8616449236869812,90.16370224952698
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.2674827575683594,78.05953073501587
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0249757766723633,56.74688386917114
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.423377990722656,57.42123007774353
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8532156348228455,76.81643152236938
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3641853332519531,123.6973524093628
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.053786039352417,63.57817053794861
chickenpox,STGCN,0.8,rand,4,16,linear,50,1.9947354793548584,64.35446500778198
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8425835967063904,105.05737352371216
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.393396496772766,104.532390832901
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0282529592514038,61.96433973312378
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.5004220008850098,56.73480319976807
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8718202114105225,84.52572011947632
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.359553575515747,74.2031819820404
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.050693154335022,56.6713228225708
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.2528114318847656,57.04234170913696
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8338941931724548,123.96564435958862
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.393219232559204,100.05681014060974
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0958716869354248,63.08670425415039
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.3888113498687744,64.7444360256195
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.854637086391449,100.6701762676239
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.395393133163452,95.43936371803284
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0836913585662842,56.56605267524719
chickenpox,STGCN,0.8,rand,4,16,linear,50,1.9919548034667969,57.255446434021
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8245179057121277,75.22600746154785
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3140928745269775,79.81659960746765
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0411553382873535,63.88588547706604
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.156901359558105,63.9977068901062
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.826748788356781,101.28644514083862
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.4187452793121338,97.6026439666748
chickenpox,STGCN,0.3,rand,4,16,linear,50,0.9900540709495544,62.73378729820252
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.107632875442505,63.72607684135437
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8306903839111328,99.1377866268158
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3829119205474854,80.07111191749573
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.051548719406128,54.89408779144287
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.2219836711883545,55.72175693511963
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.862054169178009,74.64722442626953
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.4285494089126587,115.97818207740784
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.068961262702942,65.2585940361023
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.497868061065674,64.49437379837036
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8672573566436768,94.29266357421876
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.4613569974899292,106.0413646697998
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.1242738962173462,63.66772723197937
chickenpox,STGCN,0.8,rand,4,16,linear,50,1.953017234802246,58.25756621360779
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.9113684296607972,81.5993103981018
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3650914430618286,76.46528387069702
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0651543140411377,55.59419679641724
chickenpox,STGCN,0.8,rand,4,16,linear,50,1.9999513626098635,55.09115505218506
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8542690277099609,123.8998086452484
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.4605447053909302,101.89813709259032
chickenpox,STGCN,0.3,rand,4,16,linear,50,0.979582905769348,65.13763737678528
chickenpox,STGCN,0.8,rand,4,16,linear,50,1.917510151863098,64.99646949768066
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8309580683708191,103.72823333740234
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.2695456743240356,94.34302926063538
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0510988235473633,54.883326053619385
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.3057477474212646,56.22049570083618
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8427282571792603,75.95440888404846
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.4688441753387451,81.5494031906128
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.081009864807129,65.86712741851807
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.263638019561768,65.31792688369751
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.9073465466499328,97.606609582901
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.299660086631775,105.11633944511414
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0507712364196775,60.98502898216248
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.119302034378052,62.96099352836609
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8178555965423584,91.24521899223328
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.441637635231018,78.39424204826355
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0298033952713013,54.93817687034607
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.180598258972168,55.21196246147156
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8396936058998108,80.2021918296814
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.4314093589782717,124.3417158126831
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0090513229370115,64.84661674499512
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.1422855854034424,63.96443772315979
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8746828436851501,102.95249104499815
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.465937256813049,102.74851894378662
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0620499849319458,65.54094362258911
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.233224391937256,55.22980666160584
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8221836686134338,79.96898746490479
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3759225606918335,81.88153672218323
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0190633535385132,55.57139158248901
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.076974868774414,59.70240950584412
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8359182476997375,108.23364210128784
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3446223735809326,102.38463258743286
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0129501819610596,62.354451417922974
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.2672359943389893,62.05348181724548
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.844170868396759,103.44276475906372
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.280543088912964,89.19086813926697
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.045755386352539,55.71385312080383
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.3014144897460938,55.07519006729126
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8305718898773193,74.29590582847595
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.3425889015197754,83.87814831733704
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0355572700500488,61.73257398605347
chickenpox,STGCN,0.8,rand,4,16,linear,50,2.0821187496185303,63.94069838523865
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,0.8561801910400391,96.25852370262146
chickenpox,IT-STGCN,0.8,rand,4,16,linear,50,1.2363041639328003,103.02438831329346
chickenpox,STGCN,0.0,,4,16,,50,0.8489269614219666,61.36994814872742
chickenpox,IT-STGCN,0.0,,4,16,,50,0.9560502767562866,82.10878396034241
chickenpox,STGCN,0.0,,4,16,,50,0.9104973077774048,44.59986472129822
chickenpox,IT-STGCN,0.0,,4,16,,50,0.8801969289779663,64.11683320999146
chickenpox,STGCN,0.0,,4,16,,50,0.8233272433280945,57.30207180976868
chickenpox,IT-STGCN,0.0,,4,16,,50,0.835743248462677,95.78007411956789
chickenpox,STGCN,0.0,,4,16,,50,0.9027724266052246,71.76301670074463
chickenpox,IT-STGCN,0.0,,4,16,,50,0.9372948408126832,101.73879814147948
chickenpox,STGCN,0.0,,4,16,,50,0.8751556277275085,62.76189637184143
chickenpox,IT-STGCN,0.0,,4,16,,50,0.8848799467086792,106.95457196235655
chickenpox,STGCN,0.0,,4,16,,50,0.850508987903595,63.53898882865906
chickenpox,IT-STGCN,0.0,,4,16,,50,0.8908261656761169,80.37821507453918
chickenpox,STGCN,0.0,,4,16,,50,0.9115578532218932,56.994959115982056
chickenpox,IT-STGCN,0.0,,4,16,,50,0.8751383423805237,78.1171202659607
chickenpox,STGCN,0.0,,4,16,,50,0.9409223794937134,56.83589720726013
chickenpox,IT-STGCN,0.0,,4,16,,50,0.8711615800857544,110.72978162765504
chickenpox,STGCN,0.0,,4,16,,50,0.8626284599304199,63.41434025764465
chickenpox,IT-STGCN,0.0,,4,16,,50,0.8331285119056702,100.44102954864502
chickenpox,STGCN,0.0,,4,16,,50,0.8768429160118103,64.4556519985199
chickenpox,IT-STGCN,0.0,,4,16,,50,0.9386853575706482,106.83992791175842
chickenpox,STGCN,0.0,,4,16,,50,0.8053645491600037,62.57392740249634
chickenpox,IT-STGCN,0.0,,4,16,,50,0.8496878743171692,107.0440731048584
chickenpox,STGCN,0.0,,4,16,,50,0.9054993987083436,56.08999991416931
chickenpox,IT-STGCN,0.0,,4,16,,50,0.8920320868492126,81.9284074306488
chickenpox,STGCN,0.0,,4,16,,50,0.971322536468506,55.98672652244568
chickenpox,IT-STGCN,0.0,,4,16,,50,0.929029643535614,81.23424315452576
chickenpox,STGCN,0.0,,4,16,,50,0.8398879766464233,56.13770294189453
chickenpox,IT-STGCN,0.0,,4,16,,50,0.9429274797439576,124.1104474067688
