dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4444600343704224,8.833968162536621
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4754703044891357,8.668757200241089
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6649430990219116,8.80489182472229
pedalme,IT-STGCN,0,,4,12,,50,1.144740104675293,10.651733636856079
pedalme,IT-STGCN,0,,4,12,,50,1.1753692626953125,10.422950029373169
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2119494676589966,10.692609786987305
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3334298133850098,10.807703018188477
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.400726318359375,11.198757410049438
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4974336624145508,6.524946689605713
pedalme,STGCN,0,,4,12,,50,1.2030459642410278,6.811109304428101
pedalme,STGCN,0,,4,12,,50,1.1610305309295654,6.509900093078613
pedalme,STGCN,0.3,rand,4,12,linear,50,1.316574215888977,7.118811130523682
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.317193627357483,7.132725238800049
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6123851537704468,7.294749736785889
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6395093202590942,7.2224743366241455
pedalme,IT-STGCN,0,,4,12,,50,1.2296360731124878,8.595973253250122
pedalme,IT-STGCN,0,,4,12,,50,1.2649610042572021,8.585481405258179
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.251299500465393,8.615456104278564
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.333915114402771,5.7651050090789795
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4829539060592651,4.599269151687622
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.6132975816726685,4.709433555603027
pedalme,STGCN,0,,4,12,,50,1.217611312866211,4.0539867877960205
pedalme,STGCN,0,,4,12,,50,1.2201292514801025,4.0113677978515625
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3285715579986572,3.988720417022705
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2415608167648315,4.001644611358643
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5073622465133667,3.987232208251953
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.7644180059432983,3.9383442401885986
pedalme,IT-STGCN,0,,4,12,,50,1.3209823369979858,4.523615837097168
pedalme,IT-STGCN,0,,4,12,,50,1.2975271940231323,4.531702041625977
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.246568202972412,4.531865835189819
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2670594453811646,4.545299291610718
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4737493991851807,4.5481414794921875
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5195966958999634,4.548267364501953
pedalme,STGCN,0,,4,12,,50,1.2298246622085571,3.9706192016601562
pedalme,STGCN,0,,4,12,,50,1.236924648284912,3.960397720336914
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2217209339141846,3.9551093578338623
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3537644147872925,3.923213005065918
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3948599100112915,3.9319775104522705
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.419242262840271,3.9637186527252197
pedalme,IT-STGCN,0,,4,12,,50,1.2192002534866333,4.53359317779541
pedalme,IT-STGCN,0,,4,12,,50,1.2597311735153198,4.542645454406738
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3458130359649658,4.7478578090667725
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2846379280090332,4.526031494140625
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.5393855571746826,4.554553985595703
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4916104078292847,4.521548271179199
pedalme,STGCN,0,,4,12,,50,1.1418707370758057,3.919670820236206
pedalme,STGCN,0,,4,12,,50,1.21449875831604,3.9061102867126465
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3838599920272827,3.9255428314208984
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2700070142745972,3.906034469604492
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5403212308883667,3.923706531524658
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.499212384223938,3.909254789352417
pedalme,IT-STGCN,0,,4,12,,50,1.2276418209075928,4.514758586883545
pedalme,IT-STGCN,0,,4,12,,50,1.256013035774231,4.538902521133423
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2426737546920776,4.531842470169067
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.321428894996643,4.476466655731201
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4790849685668945,4.527808666229248
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.6774216890335083,4.509068012237549
pedalme,STGCN,0,,4,12,,50,1.1269794702529907,6.483087062835693
pedalme,STGCN,0,,4,12,,50,1.242928147315979,8.784566164016724
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2880903482437134,7.758538484573364
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3157027959823608,7.223186016082764
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5758785009384155,8.487930297851562
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5706264972686768,8.629692554473877
pedalme,IT-STGCN,0,,4,12,,50,1.2372702360153198,10.265451431274414
pedalme,IT-STGCN,0,,4,12,,50,1.2968145608901978,10.28087043762207
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3347420692443848,10.080020427703857
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.242342233657837,10.357473850250244
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.5564662218093872,10.343108892440796
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3506044149398804,10.679267644882202
pedalme,STGCN,0,,4,12,,50,1.2240196466445923,8.859244346618652
pedalme,STGCN,0,,4,12,,50,1.2593965530395508,9.170119762420654
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4327311515808105,5.558372974395752
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2377598285675049,5.888326406478882
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5186243057250977,6.881839275360107
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.482869029045105,7.066254138946533
pedalme,IT-STGCN,0,,4,12,,50,1.1751796007156372,8.506789445877075
pedalme,IT-STGCN,0,,4,12,,50,1.1439685821533203,8.514456987380981
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4860976934432983,8.494847059249878
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.387985348701477,8.608723163604736
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.465896487236023,8.595330476760864
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.612079381942749,8.536258459091187
pedalme,STGCN,0,,4,12,,50,1.2948172092437744,4.198660135269165
pedalme,STGCN,0,,4,12,,50,1.1785926818847656,3.9411988258361816
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3094946146011353,4.026595830917358
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.285530924797058,4.073389768600464
pedalme,STGCN,0.6,rand,4,12,linear,50,1.458651065826416,3.9541420936584473
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4221242666244507,3.982473611831665
pedalme,IT-STGCN,0,,4,12,,50,1.2603775262832642,4.681786298751831
pedalme,IT-STGCN,0,,4,12,,50,1.2721211910247803,4.75368070602417
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2618718147277832,4.625188112258911
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3101911544799805,4.772751331329346
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.590280294418335,4.612965822219849
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5344921350479126,4.591226577758789
pedalme,STGCN,0,,4,12,,50,1.2856857776641846,3.96152925491333
pedalme,STGCN,0,,4,12,,50,1.400470495223999,3.972316265106201
pedalme,STGCN,0.3,rand,4,12,linear,50,1.323431134223938,3.929948091506958
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3970879316329956,3.9688546657562256
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4839997291564941,3.8846945762634277
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4742082357406616,3.882330894470215
pedalme,IT-STGCN,0,,4,12,,50,1.228872299194336,4.482080698013306
pedalme,IT-STGCN,0,,4,12,,50,1.2070108652114868,4.567198753356934
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.346728801727295,4.537647724151611
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.187074065208435,4.5503716468811035
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4304697513580322,4.489199161529541
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5097557306289673,4.496326208114624
pedalme,STGCN,0,,4,12,,50,1.1785756349563599,4.152592182159424
pedalme,STGCN,0,,4,12,,50,1.171195149421692,4.033298969268799
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3257540464401245,4.0323827266693115
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3314592838287354,3.9213972091674805
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5891578197479248,3.933605670928955
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5161768198013306,3.954349994659424
pedalme,IT-STGCN,0,,4,12,,50,1.1453150510787964,4.50353479385376
pedalme,IT-STGCN,0,,4,12,,50,1.2515949010849,6.762049674987793
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4383350610733032,6.82554817199707
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2726924419403076,6.775497674942017
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.523757815361023,6.80724310874939
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5358171463012695,6.794740200042725
pedalme,STGCN,0,,4,12,,50,1.2873055934906006,5.774112939834595
pedalme,STGCN,0,,4,12,,50,1.215103268623352,5.770992279052734
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3693170547485352,5.767784833908081
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2217190265655518,5.769911050796509
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5643830299377441,4.157984495162964
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4761686325073242,4.80939793586731
pedalme,IT-STGCN,0,,4,12,,50,1.2035601139068604,5.764433860778809
pedalme,IT-STGCN,0,,4,12,,50,1.1942418813705444,6.104964017868042
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2950338125228882,8.615931987762451
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2874386310577393,9.28140640258789
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4743331670761108,9.183687448501587
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.559261679649353,6.9798924922943115
pedalme,STGCN,0,,4,12,,50,1.3793498277664185,6.908376455307007
pedalme,STGCN,0,,4,12,,50,1.1989737749099731,6.831488132476807
pedalme,STGCN,0.3,rand,4,12,linear,50,1.209649682044983,6.792310953140259
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3622881174087524,6.788569211959839
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4407413005828857,6.487749338150024
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.481742024421692,7.561995267868042
pedalme,IT-STGCN,0,,4,12,,50,1.2391153573989868,9.358991146087646
pedalme,IT-STGCN,0,,4,12,,50,1.3392022848129272,9.142004251480103
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2709933519363403,8.945422172546387
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.379667043685913,9.012250661849976
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.700735330581665,9.102434873580933
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.531319499015808,9.034749507904053
pedalme,STGCN,0,,4,12,,50,1.129598617553711,7.655614376068115
pedalme,STGCN,0,,4,12,,50,1.1533689498901367,7.58967924118042
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4380931854248047,7.549372673034668
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.293763518333435,7.523605585098267
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4782730340957642,7.536466121673584
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.613939881324768,8.038509607315063
pedalme,IT-STGCN,0,,4,12,,50,1.1623653173446655,8.337583780288696
pedalme,IT-STGCN,0,,4,12,,50,1.2944036722183228,6.974860906600952
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2393760681152344,7.946106195449829
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3022918701171875,7.274582624435425
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4102133512496948,7.514305830001831
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4295786619186401,7.554501295089722
pedalme,STGCN,0,,4,12,,50,1.173709511756897,6.295836687088013
