dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.5639113187789917,6.973171949386597
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.5419306755065918,9.925902605056763
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.7471041679382324,9.206583738327026
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.5112861394882202,44.16861152648926
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.5311203002929688,21.971404552459717
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.723963975906372,51.65305185317993
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.2977231740951538,45.507452964782715
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.4223401546478271,47.08882689476013
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.5002344846725464,13.115289688110352
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.1705135107040405,18.78275752067566
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.413907766342163,20.026968002319336
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.3824656009674072,15.967782735824585
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.648112177848816,13.386440992355347
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.2863463163375854,23.19386386871338
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.1393063068389893,16.79559302330017
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.3307353258132935,15.739123106002808
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.4757978916168213,13.418904542922974
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.1707050800323486,18.471738815307617
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.4837278127670288,8.46622347831726
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.4037668704986572,6.93377685546875
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.470903992652893,6.139417886734009
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.485373616218567,9.657615423202515
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.3592960834503174,8.44364070892334
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.4002658128738403,7.160254955291748
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.1863478422164917,6.259236812591553
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.109086275100708,9.327260971069336
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.50579833984375,8.54136848449707
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.4370805025100708,7.028287410736084
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.4782625436782837,6.3990607261657715
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.183300256729126,9.152811050415039
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.3469204902648926,7.959055185317993
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.2978734970092773,6.989896059036255
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.421646237373352,6.09175443649292
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.289797306060791,9.47844672203064
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.754720687866211,8.426100254058838
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.2632062435150146,7.006426095962524
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.9288182258605957,6.285470247268677
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.483588695526123,8.961090564727783
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.8684873580932617,8.211052179336548
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.3706424236297607,6.968765497207642
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.5224995613098145,6.3621861934661865
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.4118757247924805,9.076346635818481
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.6777148246765137,8.30596661567688
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.2441086769104004,6.936858654022217
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.3931094408035278,14.441941738128662
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.4003254175186157,54.914005517959595
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.3820139169692993,31.71716022491455
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.29308021068573,30.87865710258484
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.4628762006759644,32.740445137023926
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.2433401346206665,61.92703914642334
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.368362307548523,19.97484040260315
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.3253368139266968,13.910698413848877
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.5020735263824463,11.941424131393433
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.3298184871673584,19.397099494934082
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.3809295892715454,18.01603055000305
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.4489308595657349,13.837864875793457
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.2944202423095703,12.007811307907104
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.1690350770950317,20.78365468978882
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.4251697063446045,21.277617931365967
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.316770076751709,12.41338562965393
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.9076967239379883,6.264597177505493
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.3587532043457031,9.87235975265503
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.6186116933822632,9.396700620651245
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.543730616569519,6.886533737182617
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.5290427207946777,6.7780070304870605
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.5287705659866333,9.143927335739136
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.4895833730697632,8.60501742362976
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.4984382390975952,8.482134103775024
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.0980360507965088,6.274147033691406
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.2893470525741577,9.078720092773438
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.3798747062683105,9.128440141677856
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.2835500240325928,7.385268449783325
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.2361266613006592,6.44526219367981
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.319385051727295,9.213445663452148
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.1753183603286743,8.3831045627594
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.2209972143173218,7.000910520553589
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.7917284965515137,6.997926712036133
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.3542215824127197,8.961517333984375
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.4367889165878296,8.476219177246094
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.4801971912384033,6.917367696762085
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.3772883415222168,6.276729583740234
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.1294169425964355,9.188373565673828
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.4689422845840454,8.813901424407959
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.5588736534118652,7.03910231590271
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.5030962228775024,6.305859327316284
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.494690179824829,52.33817100524902
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.6496506929397583,30.379181146621704
pedalme,STGCN,0.6,rand,4,12,cubic,50,1.432083010673523,25.051028728485107
pedalme,STGCN,0.6,rand,8,12,cubic,50,1.2532122135162354,23.47811484336853
pedalme,IT-STGCN,0.6,rand,4,12,cubic,50,1.283877968788147,37.25041103363037
pedalme,IT-STGCN,0.6,rand,8,12,cubic,50,1.2976480722427368,51.11496424674988
