dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0376555919647217,123.41217994689941
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0455448627471924,101.57906937599182
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.039087176322937,90.27588415145874
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.038274884223938,141.7286512851715
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0489321947097778,104.29499125480652
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0540956258773804,149.24197673797607
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.088341236114502,86.40999794006348
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1057738065719604,113.55416369438171
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0618209838867188,100.44660806655884
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.0855766534805298,95.9223997592926
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0911152362823486,119.73079586029053
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1228904724121094,105.30152416229248
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0550537109375,93.68723773956299
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0360667705535889,132.7139537334442
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.047928810119629,98.97009658813477
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.046629786491394,134.93778777122498
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0340964794158936,104.52765369415283
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0345990657806396,132.33292698860168
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.093327283859253,99.9817442893982
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1223942041397095,82.05554604530334
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0832993984222412,127.9408392906189
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.0852757692337036,93.76556086540222
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.1184570789337158,101.42292952537537
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1589933633804321,117.6720724105835
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0385925769805908,106.56889343261719
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0075770616531372,101.768394947052
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.033034324645996,128.42844939231873
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0298210382461548,90.38935351371765
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0457055568695068,134.9582540988922
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0461786985397339,105.35764765739441
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0592907667160034,101.7986307144165
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.095630407333374,111.05832362174988
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0889523029327393,84.49410629272461
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1069890260696411,130.3059060573578
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0652323961257935,96.28424596786499
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.0720067024230957,130.1120536327362
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0309149026870728,116.87070751190186
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.037401795387268,96.4886314868927
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0330350399017334,126.52766227722168
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0462064743041992,107.96042037010193
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0854517221450806,104.59244799613953
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0243330001831055,130.16352033615112
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0563570261001587,89.8656177520752
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.12252938747406,130.17971014976501
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0879884958267212,93.40969562530518
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1168861389160156,104.20989274978638
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0778343677520752,123.6488938331604
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1549317836761475,86.6094343662262
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0365272760391235,139.28970193862915
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0123528242111206,114.44785141944885
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.035957932472229,102.41613912582397
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0065159797668457,134.4187524318695
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0465941429138184,95.31536531448364
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0597823858261108,128.31616306304932
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0752867460250854,93.69818043708801
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1266781091690063,103.61544585227966
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.069477915763855,119.50706887245178
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1295084953308105,82.64792847633362
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0812333822250366,131.89327263832092
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.109526515007019,95.30385518074036
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0089919567108154,106.53343868255615
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.027992844581604,123.28394484519958
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0285347700119019,106.95309376716614
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.014495849609375,117.62428116798401
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0589830875396729,127.1518337726593
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.035467505455017,93.09337210655212
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0984852313995361,117.70709681510925
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1221076250076294,98.36017417907715
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0798232555389404,89.06058430671692
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1152737140655518,128.2467405796051
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0510814189910889,89.35018396377563
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1014858484268188,114.29933571815491
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0143276453018188,109.20199871063232
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.042972445487976,95.02636885643005
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0296685695648193,137.66327953338623
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0225698947906494,113.09433722496033
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0148000717163086,98.85356664657593
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.045075535774231,134.1374032497406
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0944879055023193,81.30744934082031
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1233491897583008,97.35356569290161
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.079618215560913,122.59888887405396
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1193381547927856,84.23885440826416
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0640259981155396,133.54229426383972
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.102333426475525,100.58540964126587
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0143086910247803,107.42961287498474
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0286219120025635,119.11062550544739
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0177969932556152,90.53760123252869
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0177874565124512,141.72408962249756
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0404424667358398,114.32342052459717
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.012178897857666,108.86648297309875
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0968624353408813,113.96870875358582
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1202725172042847,86.96706962585449
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.067143440246582,122.8668839931488
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1562461853027344,97.58790874481201
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0643824338912964,100.08846139907837
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1267434358596802,123.6538016796112
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0145907402038574,91.35336089134216
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0197328329086304,134.25953817367554
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.014288067817688,99.02853083610535
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0622793436050415,118.33653473854065
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0184752941131592,122.61796188354492
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0302634239196777,106.85126161575317
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0529969930648804,112.92997646331787
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.0896579027175903,96.48255372047424
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.083796739578247,96.82783675193787
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.0992244482040405,116.79205846786499
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.091830849647522,91.01500606536865
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1214256286621094,128.13600540161133
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0466952323913574,101.80611062049866
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0265339612960815,97.32709860801697
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0159528255462646,128.63773679733276
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0389939546585083,90.20330619812012
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.01877760887146,119.76694631576538
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0086495876312256,125.64280581474304
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0606590509414673,95.28367233276367
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.2300132513046265,91.74480748176575
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0491257905960083,131.47015380859375
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.0975050926208496,83.72076749801636
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0717934370040894,129.52530097961426
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1174664497375488,96.9757080078125
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0175371170043945,100.35427761077881
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0371125936508179,126.62694334983826
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.018370270729065,90.7645959854126
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0204449892044067,134.1070282459259
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0232146978378296,101.63182139396667
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0310242176055908,120.46362018585205
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0637108087539673,104.6483085155487
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.123809814453125,93.49245929718018
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0667493343353271,103.32813096046448
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.0849473476409912,118.68490028381348
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0926768779754639,87.86310195922852
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.131671667098999,133.48561096191406
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.017089605331421,105.3208749294281
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0104845762252808,119.26258206367493
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0324368476867676,110.00523710250854
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0317679643630981,109.27354645729065
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.040419578552246,125.49171710014343
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0167410373687744,92.7456283569336
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0685312747955322,131.53068566322327
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1604499816894531,104.3561749458313
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0962810516357422,94.13655281066895
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.094778060913086,133.42571759223938
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0585176944732666,94.09735345840454
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.101923942565918,116.53325510025024
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0231297016143799,115.92436218261719
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0120285749435425,96.7061116695404
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.015976071357727,129.48890709877014
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0348206758499146,98.920490026474
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0423728227615356,137.96608328819275
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0050837993621826,102.51694989204407
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0534998178482056,119.3384895324707
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1204452514648438,104.02591466903687
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0762406587600708,95.69597673416138
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.100618600845337,103.91824150085449
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0875614881515503,128.83726286888123
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1438722610473633,84.88472533226013
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0160611867904663,140.4842438697815
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0202665328979492,97.08587145805359
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0328179597854614,123.55146312713623
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0402648448944092,109.8365228176117
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.03098726272583,109.69664478302002
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0224519968032837,129.88089895248413
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.074370265007019,86.72806787490845
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.0672590732574463,107.92195129394531
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0681862831115723,109.54854321479797
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1573013067245483,96.92171025276184
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0813442468643188,101.55191659927368
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1308070421218872,128.79620695114136
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0251102447509766,88.98883008956909
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0107189416885376,130.06692004203796
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0448987483978271,106.48182773590088
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0355807542800903,116.1170265674591
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0257972478866577,120.50987029075623
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0300025939941406,105.89076280593872
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0828121900558472,114.725909948349
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1200612783432007,87.11087465286255
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0803643465042114,105.63368153572083
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.2264997959136963,125.52333879470825
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0775330066680908,119.47534656524658
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1586922407150269,126.51970076560974
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0694230794906616,117.43140983581543
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0207269191741943,117.70713472366333
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0166243314743042,118.71241044998169
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0424267053604126,119.93285846710205
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0383045673370361,123.28715991973877
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.04141104221344,121.82411503791809
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.081676959991455,103.5127420425415
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.097452163696289,104.03972005844116
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0490564107894897,106.90186977386475
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1551321744918823,106.47462677955627
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.107340931892395,110.23883056640625
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1418381929397583,109.06511902809143
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0104495286941528,116.63129758834839
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0470324754714966,116.05180740356445
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0210944414138794,118.35760593414307
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0364686250686646,118.39012169837952
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0455800294876099,123.23093581199646
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.027297019958496,123.69240856170654
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0394142866134644,105.40944790840149
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.2529692649841309,105.16816210746765
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0711990594863892,108.34409952163696
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1011297702789307,108.25302815437317
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0712298154830933,111.3942756652832
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.0993783473968506,111.84301090240479
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0373051166534424,116.93419790267944
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0216745138168335,117.7590081691742
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0238001346588135,123.01855444908142
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0299549102783203,120.19667673110962
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0427464246749878,122.4325258731842
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0371798276901245,122.32876515388489
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0519068241119385,104.52007365226746
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1573030948638916,104.27105784416199
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0752804279327393,107.42309641838074
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1462537050247192,108.65844964981079
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0988492965698242,112.66491341590881
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1752796173095703,111.81445741653442
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0309275388717651,116.63036775588989
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.015159010887146,116.96479392051697
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0266214609146118,121.1173164844513
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.036147117614746,121.66589522361755
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0468525886535645,122.62759351730347
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0324556827545166,122.2541971206665
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0506651401519775,104.4370048046112
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1481975317001343,104.50359678268433
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0680378675460815,107.27921509742737
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.164067029953003,107.9627833366394
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.089332938194275,111.53141570091248
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1353521347045898,111.13755679130554
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0362870693206787,119.35952520370483
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.019166111946106,117.31164288520813
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0695072412490845,119.58485054969788
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0119034051895142,119.79635167121887
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.029377818107605,122.8968870639801
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0113691091537476,123.8215343952179
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0672416687011719,107.1049292087555
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.0796151161193848,106.41631650924683
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0599006414413452,109.43308711051941
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1467194557189941,122.72363185882568
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0669785737991333,141.0416910648346
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.110609769821167,139.59628820419312
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0241130590438843,117.35559964179993
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0316846370697021,117.16339492797852
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0480546951293945,119.05758881568909
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0287531614303589,120.57593894004822
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0142560005187988,125.22732925415039
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0276172161102295,123.44917368888855
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0754426717758179,89.40734648704529
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1254757642745972,124.73894762992859
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.055622935295105,99.17711734771729
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1220219135284424,87.57857966423035
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0779482126235962,136.01546335220337
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1238645315170288,95.45687794685364
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0269118547439575,122.43856739997864
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0125854015350342,103.42106127738953
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.024462342262268,118.89605760574341
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0302746295928955,117.6088478565216
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.039588212966919,92.19005107879639
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0180916786193848,141.11675477027893
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.088357925415039,104.35338139533997
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1733015775680542,90.03782343864441
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0736039876937866,131.32003951072693
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1236408948898315,93.39105749130249
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.1062527894973755,116.1552426815033
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1331813335418701,110.37479615211487
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.026708722114563,90.64536833763123
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0359293222427368,131.03712105751038
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0173789262771606,107.24916338920593
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0219107866287231,130.19877934455872
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0343784093856812,104.48124551773071
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.016392707824707,107.69301009178162
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0563578605651855,120.81664156913757
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1335406303405762,97.89551186561584
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0804773569107056,93.68506026268005
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1485841274261475,127.91006445884705
