dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.176931381225586,31.624062299728394
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3733917474746704,22.20947551727295
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4110984802246094,35.08718204498291
pedalme,STGCN,0.3,rand,4,12,linear,50,1.6777719259262085,9.07848834991455
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.39778733253479,8.963438749313354
pedalme,STGCN,0.6,rand,4,12,linear,50,1.690146565437317,9.51816701889038
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6092151403427124,9.799590587615967
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1916289329528809,31.019885778427124
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3045189380645752,28.664084434509277
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.238822102546692,20.873262643814087
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5317978858947754,18.587353944778442
pedalme,STGCN,0.3,rand,4,12,linear,50,1.9781880378723145,7.400170564651489
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3904184103012085,6.697009325027466
pedalme,STGCN,0.6,rand,4,12,linear,50,1.7625051736831665,7.120709419250488
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5774585008621216,6.401815414428711
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.0530787706375122,12.290083885192871
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.6908199787139893,10.743836164474487
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3899898529052734,12.276890516281128
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2584428787231445,11.46678614616394
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5118573904037476,8.4099862575531
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2853398323059082,6.064776659011841
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3791322708129883,6.997476577758789
pedalme,STGCN,0.6,rand,4,12,nearest,50,2.0039420127868652,6.786237716674805
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2757335901260376,11.736847639083862
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.7289267778396606,12.241177797317505
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3770480155944824,11.752017259597778
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.0242722034454346,11.06841516494751
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4157130718231201,7.211589097976685
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4743696451187134,6.957661390304565
pedalme,STGCN,0.6,rand,4,12,linear,50,1.501983880996704,5.784788608551025
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.806715726852417,6.2282395362854
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4117207527160645,11.293568849563599
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.253623366355896,12.09869122505188
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.7165710926055908,12.252028465270996
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3500906229019165,11.846540927886963
pedalme,STGCN,0.3,rand,4,12,linear,50,1.6730132102966309,6.6960673332214355
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.638256549835205,7.104956865310669
pedalme,STGCN,0.6,rand,4,12,linear,50,1.7513495683670044,6.020678758621216
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6681783199310303,5.762483835220337
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3989458084106445,11.892310857772827
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.124071717262268,62.469582080841064
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.40714430809021,24.864899396896362
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5610557794570923,30.399007081985474
pedalme,STGCN,0.3,rand,4,12,linear,50,1.621632695198059,9.903354167938232
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.668135404586792,9.052180051803589
pedalme,STGCN,0.6,rand,4,12,linear,50,1.920737862586975,9.349206447601318
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.9037785530090332,10.334615468978882
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2685281038284302,25.936696767807007
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.4003342390060425,27.5527822971344
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.545049786567688,22.674060106277466
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4325114488601685,21.412144660949707
pedalme,STGCN,0.3,rand,4,12,linear,50,1.510119915008545,9.211550235748291
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.830518126487732,11.001559972763062
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6421124935150146,8.389587163925171
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.718758463859558,11.300821781158447
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2978243827819824,26.284873723983765
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.084823727607727,27.07278347015381
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4106895923614502,34.875107526779175
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.7948675155639648,31.38497018814087
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4290616512298584,10.059531688690186
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.9112802743911743,9.65564489364624
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5246869325637817,9.54320216178894
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4112435579299927,9.81003212928772
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1179519891738892,17.946292877197266
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3874247074127197,11.656085014343262
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.928658127784729,12.56223464012146
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4907571077346802,12.009243488311768
pedalme,STGCN,0.3,rand,4,12,linear,50,1.9834643602371216,8.1564040184021
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4327054023742676,5.7293946743011475
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4571219682693481,5.672759294509888
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.8346549272537231,6.29803991317749
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.137234091758728,12.188527584075928
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.188185453414917,12.199815034866333
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.278572678565979,12.656280517578125
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5452475547790527,11.495606184005737
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4444878101348877,5.789164066314697
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4688152074813843,7.038774728775024
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4948246479034424,6.357622861862183
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5813435316085815,6.191589832305908
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.24782395362854,11.971114873886108
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2597987651824951,13.665862798690796
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2999731302261353,11.597071170806885
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.601292371749878,11.850570917129517
pedalme,STGCN,0.3,rand,4,12,linear,50,1.6923071146011353,6.092593669891357
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.5318567752838135,5.725005865097046
pedalme,STGCN,0.6,rand,4,12,linear,50,1.7700575590133667,6.553671836853027
pedalme,STGCN,0.6,rand,4,12,nearest,50,2.012936592102051,6.074781179428101
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2254319190979004,12.272995710372925
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2690179347991943,11.85978889465332
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.522656798362732,12.154489040374756
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.69060218334198,36.62890267372131
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3706998825073242,7.908092498779297
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3016668558120728,8.846104621887207
pedalme,STGCN,0.6,rand,4,12,linear,50,1.7133517265319824,9.838448762893677
pedalme,STGCN,0.6,rand,4,12,nearest,50,2.079529047012329,10.096746921539307
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2652419805526733,45.573861837387085
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2102417945861816,31.97396445274353
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1206451654434204,31.569722414016724
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2082767486572266,25.066919565200806
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5018435716629028,10.124760150909424
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.6956515312194824,10.17189335823059
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5725880861282349,10.134063720703125
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.8785637617111206,10.523763418197632
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1962941884994507,23.899191856384277
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.4515810012817383,28.705286026000977
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3205958604812622,22.535239219665527
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3646602630615234,32.054075717926025
pedalme,STGCN,0.3,rand,4,12,linear,50,2.5600664615631104,9.483659744262695
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3890329599380493,9.96643853187561
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4377772808074951,10.05882716178894
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5595988035202026,9.911535501480103
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.5786161422729492,32.75390362739563
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.153570294380188,30.013526439666748
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3057165145874023,22.953498601913452
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1804254055023193,22.92576837539673
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5325747728347778,8.728071212768555
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4460009336471558,7.026085138320923
pedalme,STGCN,0.6,rand,4,12,linear,50,1.8325591087341309,6.681402683258057
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5718392133712769,7.021891832351685
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4300791025161743,13.827751874923706
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1554088592529297,12.296403884887695
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.5437058210372925,11.461825132369995
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2058542966842651,12.030800580978394
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5303980112075806,6.578295469284058
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.670348048210144,6.398853540420532
pedalme,STGCN,0.6,rand,4,12,linear,50,1.7455058097839355,7.051326513290405
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6305044889450073,5.782407760620117
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1692299842834473,14.324136734008789
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3194661140441895,16.648558139801025
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2389613389968872,13.703913927078247
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.437231421470642,12.149934768676758
pedalme,STGCN,0.3,rand,4,12,linear,50,1.536679983139038,7.431284666061401
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4865111112594604,6.417500257492065
pedalme,STGCN,0.6,rand,4,12,linear,50,1.8211027383804321,8.130434513092041
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6056476831436157,8.14829158782959
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2272682189941406,14.675395727157593
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2517868280410767,17.35408067703247
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4447299242019653,17.77229952812195
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3720656633377075,37.43082618713379
pedalme,STGCN,0.3,rand,4,12,linear,50,1.253279209136963,8.542776584625244
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.551255464553833,7.837489366531372
pedalme,STGCN,0.6,rand,4,12,linear,50,1.874940037727356,7.924437999725342
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.7114826440811157,8.6059730052948
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3684194087982178,21.50351333618164
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2355749607086182,37.90176963806152
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.5468493700027466,42.24177598953247
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.406599760055542,32.300533294677734
pedalme,STGCN,0.3,rand,4,12,linear,50,1.552417278289795,9.368017673492432
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.8922170400619507,9.605403661727905
pedalme,STGCN,0.6,rand,4,12,linear,50,1.679307222366333,9.444902896881104
pedalme,STGCN,0.6,rand,4,12,nearest,50,2.208374500274658,10.48628282546997
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.531307578086853,32.16512084007263
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2340500354766846,23.633984088897705
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2936241626739502,33.82893228530884
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.331225872039795,26.29050874710083
pedalme,STGCN,0.3,rand,4,12,linear,50,1.773666501045227,9.21208906173706
pedalme,STGCN,0.3,rand,4,12,nearest,50,2.055166244506836,9.300170421600342
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3726191520690918,8.927303791046143
pedalme,STGCN,0.6,rand,4,12,nearest,50,2.0777342319488525,9.046499729156494
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.0549848079681396,35.74227333068848
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3327033519744873,32.62390851974487
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1670355796813965,33.85850930213928
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.369490146636963,28.50709819793701
pedalme,STGCN,0.3,rand,4,12,linear,50,1.32135808467865,8.047353506088257
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.5081497430801392,8.617282629013062
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6570565700531006,8.793991565704346
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3687540292739868,8.7799551486969
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.187949776649475,21.569191217422485
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3655462265014648,20.702270030975342
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3632116317749023,15.407256126403809
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2431350946426392,15.55658769607544
pedalme,STGCN,0.3,rand,4,12,linear,50,1.188090443611145,7.092840194702148
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3114359378814697,7.135689735412598
pedalme,STGCN,0.6,rand,4,12,linear,50,1.8336215019226074,7.111824989318848
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.824173092842102,7.0424041748046875
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3903498649597168,13.671508312225342
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.467974305152893,11.714025259017944
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.6266512870788574,12.277404546737671
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.305607557296753,11.71310305595398
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4162542819976807,7.919148206710815
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.15889310836792,8.10829782485962
pedalme,STGCN,0.6,rand,4,12,linear,50,1.7341156005859375,8.09844708442688
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.801334023475647,8.083263874053955
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3593562841415405,11.999619245529175
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.5632750988006592,11.895092725753784
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.458221435546875,11.809118270874023
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2638570070266724,12.30518364906311
pedalme,STGCN,0.3,rand,4,12,linear,50,1.287317156791687,7.139523029327393
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3922168016433716,7.092136383056641
pedalme,STGCN,0.6,rand,4,12,linear,50,1.8679004907608032,7.117449045181274
pedalme,STGCN,0.6,rand,4,12,nearest,50,2.0035622119903564,6.383101463317871
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,0.9716410040855408,24.877882957458496
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2053983211517334,28.953621864318848
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.0046669244766235,18.384645462036133
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4256904125213623,19.902667999267578
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3805404901504517,8.774690628051758
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.5231962203979492,9.79828405380249
pedalme,STGCN,0.6,rand,4,12,linear,50,2.431473731994629,9.712710857391357
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.816280722618103,8.98705244064331
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.328115463256836,36.14821910858154
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3733956813812256,29.185462951660156
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.287747859954834,28.4137601852417
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.6648674011230469,23.43434739112854
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5565229654312134,10.147985458374023
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3578637838363647,9.563269853591919
pedalme,STGCN,0.6,rand,4,12,linear,50,1.494803547859192,9.135241985321045
pedalme,STGCN,0.6,rand,4,12,nearest,50,2.2088510990142822,10.408036231994629
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.7014292478561401,34.442582845687866
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.4111566543579102,27.02172613143921
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.5598604679107666,25.4953773021698
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,2.051004409790039,32.79077172279358
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5224581956863403,10.852645635604858
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.306340217590332,10.208465576171875
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5217304229736328,9.666943073272705
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6328843832015991,9.582897901535034
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1436749696731567,27.051637887954712
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1416857242584229,19.808093786239624
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4648362398147583,21.397128105163574
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2108962535858154,22.590497732162476
